==PROF== Connected to process 246660 (/home/ubuntu/modern-gpu-simulator-micro-2025/experiments/mini_transformer/mini_transformer_1layer)
Mini Transformer Inference
  hidden_dim=768, num_heads=12, head_dim=64
  seq_len=512, ffn_dim=3072, num_layers=1
Memory allocated and initialized.
Inference complete (1 layers).
Done.
==PROF== Disconnected from process 246660
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Launch Statistics","Uses Green Context","","0",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Launch Statistics","Waves Per SM","","3.20",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Occupancy","Block Limit Registers","block","6",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","10",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Occupancy","Achieved Occupancy","%","88.47",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","42.47",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (88.5%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","10.35"
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","55781.33",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","32148480",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","378148.16",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","31661876",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","331786.21",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","18365952",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","378148.16",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","31661876",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","377943.31",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","126647504",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.02",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Source Counters","Branch Instructions","inst","626688",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Source Counters","Branch Efficiency","%","100",
"7","246660","mini_transformer_1layer","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","0",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","9205479452.05",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1357856327.46",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","9521",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","57.53",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","57.53",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","nsecond","7008",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","20.24",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","34.18",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","6070.70",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","14.86",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved  close to 0% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","PM Sampling","Maximum Buffer Size","byte","2752512",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","PM Sampling","Dropped Samples","sample","0",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","PM Sampling","Maximum Sampling Interval","nsecond","4000",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","PM Sampling","# Pass Groups","","2",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.38",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.28",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","10.15",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.41",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","10.15",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this kernel is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","96.2"
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","Memory Throughput","byte/second","508365296803.65",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","Mem Busy","%","34.18",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","Max Bandwidth","%","57.53",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","L1/TEX Hit Rate","%","33.25",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Ratio","","0",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","L2 Hit Rate","%","34.28",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Memory Workload Analysis","Mem Pipes Busy","%","14.86",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Scheduler Statistics","One or More Eligible","%","10.33",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Scheduler Statistics","Issued Warp Per Scheduler","","0.10",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Scheduler Statistics","No Eligible","%","89.67",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","9.03",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.16",
"8","246660","mini_transformer_1layer","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 9.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 9.03 active warps per scheduler, but only an average of 0.16 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","42.47"
